2019-09-20 06:00:35.635,0XFToWYIDpGw813B_7xv6OhrSALXxxdy,shops_ranking,app_page_view,,
2019-09-20 06:31:41.215,gYqyt4iZzG_y92UkCorDqcQ31QSI13Rh,shops_bookmark,app_page_view,,
2019-09-20 06:31:44.025,fiKjV5ky2MVSRWX-G8WtHQLtZPKCv62-,my_goods,app_page_view,,
2019-09-20 06:31:47.992,Pnd57XayAdPWq5sF_5gNfUS7t8C1jwM_,category_search_result/상의,app_page_view,,
2019-09-20 06:31:48.567,Y7GdbrR_nHB3smnk-512KNFhg7oOir27,shops_ranking,app_page_view,,
2019-09-20 06:31:50.424,dIl_39EJhw86fh2jgu6rXSskN8pp3CYz,shops_bookmark,app_page_view,,
2019-09-20 06:31:50.873,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-20 06:31:52.721,dIl_39EJhw86fh2jgu6rXSskN8pp3CYz,shops_bookmark,app_page_view,,
2019-09-20 06:31:53.145,0kWYTXVESpS19o-n0orNiH80G2YeAm4f,goods_search_result/bl,app_page_view,,
2019-09-20 06:31:54.326,PrMkKV7vDDo2oq2vYhUCnCyPmlMsfpge,goods_search_result/부츠컷청바지,app_page_view,,
2019-09-20 06:31:58.047,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,shops_ranking,app_page_view,,
2019-09-20 06:32:10.207,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,goods_search_result/멜빵,app_page_view,,
2019-09-20 06:32:12.440,_L3CXiJK7b7LmomhnX5uxrOs0DwqOK4Q,shops_bookmark,app_page_view,,
2019-09-20 06:32:20.818,4GrQDVKFuBwFaqNr4VXrSWqaQiWCNjWR,shops_bookmark,app_page_view,,
2019-09-20 06:32:22.227,_L3CXiJK7b7LmomhnX5uxrOs0DwqOK4Q,shops_bookmark,enter_browser,4932,141
2019-09-20 06:32:27.666,Ti4AIHvHwOPYy2sNcA2-f0N30Oo8BCCd,goods_search_result/도트 원피스,app_page_view,,
2019-09-20 06:32:29.325,PQzlEuIH1at0IxOZdOl5cJ-h_GFZTJdc,my_goods,app_page_view,,
2019-09-20 06:32:32.036,PQzlEuIH1at0IxOZdOl5cJ-h_GFZTJdc,my_goods,enter_browser,1484,142
2019-09-20 06:32:32.364,_L3CXiJK7b7LmomhnX5uxrOs0DwqOK4Q,shops_bookmark,app_page_view,,
2019-09-20 06:32:40.300,idiYcvn0nFTOFx3aZmGg_LvUEsXuLovD,goods_search_result/린넨스커트,app_page_view,,
2019-09-20 06:32:45.239,GQOycPpeCCzVyRlOclXdbWLE2iOkhfW_,shops_bookmark,app_page_view,,
2019-09-20 06:32:52.628,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,enter_browser,2589,8
2019-09-20 06:32:55.848,kIPqo3plFaD9Le--h-DmOQERQXLweN7f,shops_ranking,app_page_view,,
2019-09-20 06:32:58.366,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,goods_search_result/린넨,app_page_view,,
2019-09-20 06:32:58.514,6mM-y15MjooFtEtXel-GgoWw3HSvCMG9,shops_bookmark,app_page_view,,
2019-09-20 06:32:59.811,6mM-y15MjooFtEtXel-GgoWw3HSvCMG9,shops_bookmark,app_page_view,,
2019-09-20 06:33:00.162,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,app_page_view,,
2019-09-20 06:33:02.091,6mM-y15MjooFtEtXel-GgoWw3HSvCMG9,shops_bookmark,app_page_view,,
2019-09-20 06:33:03.084,6mM-y15MjooFtEtXel-GgoWw3HSvCMG9,shops_bookmark,enter_browser,,139
2019-09-20 06:33:03.714,Ti4AIHvHwOPYy2sNcA2-f0N30Oo8BCCd,goods_search_result/플라워 원피스,app_page_view,,
2019-09-20 06:33:04.388,9CBV-JRQZZ-hOhRJmC8dJnbVocIkKK7O,shops_ranking,app_page_view,,
2019-09-20 06:33:07.646,9CBV-JRQZZ-hOhRJmC8dJnbVocIkKK7O,shops_ranking,enter_browser,,46
2019-09-20 06:33:08.116,J4MhriLwKBesSgyxpKaoeRkunTpSfqci,my_goods,app_page_view,,
2019-09-20 06:33:18.151,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-20 06:33:24.309,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,enter_browser,2432,8
2019-09-20 06:33:25.688,cOKDJo4JM0F9dnxd02jaRWoQWlthoWWu,shops_ranking,app_page_view,,
2019-09-20 06:33:35.652,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-20 06:33:36.010,4eV1w1ONY7N6PfEETef9a5Ic5SLZoeGX,shops_bookmark,app_page_view,,
2019-09-20 06:33:38.101,7aMp180Ps_p83KODitibmLr0N2qZF1lm,shops_bookmark,app_page_view,,
2019-09-20 06:33:53.492,HPX9BDC8Dw3983QxgdLLUzHvMWJS1PsB,goods_search_result/블라우스,app_page_view,,
2019-09-20 06:33:55.408,9CBV-JRQZZ-hOhRJmC8dJnbVocIkKK7O,shops_ranking,app_page_view,,
2019-09-20 06:33:56.260,4eV1w1ONY7N6PfEETef9a5Ic5SLZoeGX,shops_ranking,app_page_view,,
2019-09-20 06:33:57.917,HPX9BDC8Dw3983QxgdLLUzHvMWJS1PsB,goods_search_result/블라우스,enter_browser,6102,3
2019-09-20 06:33:59.084,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,category_search_result/원피스,app_page_view,,
2019-09-20 06:34:06.917,7H4aaixSHE7kteSdwlZlMat_RWvTbGGX,category_search_result/원피스,app_page_view,,
2019-09-20 06:34:07.525,eQP3wwSLBEyfCNooJaquF8AdxkLjCqdC,my_goods,app_page_view,,
2019-09-20 06:34:13.620,eQP3wwSLBEyfCNooJaquF8AdxkLjCqdC,my_goods,enter_browser,4146,14
2019-09-20 06:34:14.853,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,enter_browser,1843,8
2019-09-20 06:34:16.330,4eV1w1ONY7N6PfEETef9a5Ic5SLZoeGX,shops_bookmark,app_page_view,,
2019-09-20 06:34:16.831,9CBV-JRQZZ-hOhRJmC8dJnbVocIkKK7O,goods_search_result/래쉬가드,app_page_view,,
2019-09-20 06:34:20.472,XMfOr6hw3J-Y6e-ZpJYCUT7-FfC1z1M7,my_goods,app_page_view,,
2019-09-20 06:34:22.643,XMfOr6hw3J-Y6e-ZpJYCUT7-FfC1z1M7,my_goods,enter_browser,4680,74
2019-09-20 06:34:22.841,XMfOr6hw3J-Y6e-ZpJYCUT7-FfC1z1M7,my_goods,remove_my_goods,4680,74
2019-09-20 06:34:25.413,mwlGYkWlmRkDhHt5YPUfnIjElXHl379z,shops_ranking,app_page_view,,
2019-09-20 06:34:26.324,0kWYTXVESpS19o-n0orNiH80G2YeAm4f,goods_search_result/bl,app_page_view,,
2019-09-20 06:34:26.428,eEO-fhzUl4S39yviwphV_uM9ZgJrPchM,shops_bookmark,app_page_view,,
2019-09-20 06:34:27.538,eEO-fhzUl4S39yviwphV_uM9ZgJrPchM,shops_bookmark,enter_browser,,122
2019-09-20 06:34:35.501,4eV1w1ONY7N6PfEETef9a5Ic5SLZoeGX,shops_bookmark,app_page_view,,
2019-09-20 06:34:36.116,qMmfx4Mi0Gn-nwfefxc-mTwoR4AhnoAc,shops_bookmark,app_page_view,,
2019-09-20 06:34:36.448,4eV1w1ONY7N6PfEETef9a5Ic5SLZoeGX,shops_bookmark,app_page_view,,
2019-09-20 06:34:37.892,qMmfx4Mi0Gn-nwfefxc-mTwoR4AhnoAc,shops_bookmark,app_page_view,,
2019-09-20 06:34:38.241,6mM-y15MjooFtEtXel-GgoWw3HSvCMG9,shops_bookmark,app_page_view,,
2019-09-20 06:34:38.878,4eV1w1ONY7N6PfEETef9a5Ic5SLZoeGX,shops_bookmark,app_page_view,,
2019-09-20 06:34:40.250,athdDFgN4WljQkqkPivy5aiHUcNiohP2,shops_ranking,app_page_view,,
2019-09-20 06:34:41.271,4eV1w1ONY7N6PfEETef9a5Ic5SLZoeGX,my_goods,app_page_view,,
2019-09-20 06:34:42.755,4eV1w1ONY7N6PfEETef9a5Ic5SLZoeGX,my_goods,enter_browser,527,12
2019-09-20 06:34:46.655,OcgV2JpMTGc5Y-_Af7sj2oPRNUyPFcFC,goods_search_result/원피스,app_page_view,,
2019-09-20 06:34:52.664,HPX9BDC8Dw3983QxgdLLUzHvMWJS1PsB,goods_search_result/블라우스,app_page_view,,
2019-09-20 06:34:57.207,0kWYTXVESpS19o-n0orNiH80G2YeAm4f,goods_search_result/린넨바지,app_page_view,,
2019-09-20 06:35:08.421,0BDgEfQJwF0cudqtYkzIKniWA3D9-iwU,category_search_result/가방,app_page_view,,
2019-09-20 06:35:11.244,-bW8vR_yKhs40MmASelnYoyY3daCIMkW,my_goods,app_page_view,,
2019-09-20 06:35:12.345,uLGwMb1BhDFypofu8a--6aRoeyJKeGNG,my_goods,enter_browser,2131,22
2019-09-20 06:35:13.006,9CBV-JRQZZ-hOhRJmC8dJnbVocIkKK7O,goods_search_result/래쉬가드,app_page_view,,
2019-09-20 06:35:25.820,fWxQs-T3XaRQ9AeTosq8Nq03HsRsE27D,shops_bookmark,app_page_view,,
2019-09-20 06:35:28.341,eEO-fhzUl4S39yviwphV_uM9ZgJrPchM,shops_bookmark,app_page_view,,
2019-09-20 06:35:36.140,fWxQs-T3XaRQ9AeTosq8Nq03HsRsE27D,shops_bookmark,app_page_view,,
2019-09-20 06:35:38.526,R2fGh_bhsow3oGIaewkjUDy-4yADcx7T,shops_bookmark,app_page_view,,
2019-09-20 06:35:41.667,fWxQs-T3XaRQ9AeTosq8Nq03HsRsE27D,category_search_result/원피스,app_page_view,,
2019-09-20 06:35:46.955,0BDgEfQJwF0cudqtYkzIKniWA3D9-iwU,category_search_result/가방,enter_browser,5663,142
2019-09-20 06:35:49.881,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,category_search_result/원피스,enter_browser,4812,46
2019-09-20 06:35:56.307,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,category_search_result/원피스,add_my_goods,4812,46
2019-09-20 06:36:02.169,YDqUVd6OwZNYACAsJnHiIA0-N500slRV,shops_ranking,app_page_view,,
2019-09-20 06:36:04.518,fiKjV5ky2MVSRWX-G8WtHQLtZPKCv62-,my_goods,enter_browser,649,109
2019-09-20 06:36:06.971,J4MhriLwKBesSgyxpKaoeRkunTpSfqci,my_goods,app_page_view,,
2019-09-20 06:36:12.360,rNcElzshjd-dYOziRMNJFJQbludRrD7h,shops_bookmark,app_page_view,,
2019-09-20 06:36:13.074,XMfOr6hw3J-Y6e-ZpJYCUT7-FfC1z1M7,my_goods,app_page_view,,
2019-09-20 06:36:13.700,1WvmJ2K50lVupBdV8NDihwOabfqF9oTz,goods_search_result/체크탑,app_page_view,,
2019-09-20 06:36:18.180,gFDIdXDvUs0-glHy_YknQ8LAQJRCBc78,shops_bookmark,app_page_view,,
2019-09-20 06:36:18.365,dn2XHMUPDL262Qs46QFNP2GlmS6p1xm0,shops_bookmark,app_page_view,,
2019-09-20 06:36:18.665,qMmfx4Mi0Gn-nwfefxc-mTwoR4AhnoAc,shops_bookmark,app_page_view,,
2019-09-20 06:36:35.523,Pnd57XayAdPWq5sF_5gNfUS7t8C1jwM_,category_search_result/상의,enter_browser,5626,43
2019-09-20 06:36:44.110,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,app_page_view,,
2019-09-20 06:36:46.340,mwlGYkWlmRkDhHt5YPUfnIjElXHl379z,shops_ranking,app_page_view,,
2019-09-20 06:36:50.486,gFDIdXDvUs0-glHy_YknQ8LAQJRCBc78,shops_bookmark,enter_browser,1818,73
2019-09-20 06:36:57.805,J4MhriLwKBesSgyxpKaoeRkunTpSfqci,shops_bookmark,app_page_view,,
2019-09-20 06:36:59.787,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,enter_browser,5748,186
2019-09-20 06:37:00.716,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,add_my_goods,5748,186
2019-09-20 06:37:01.723,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,app_page_view,,
2019-09-20 06:37:04.979,qMmfx4Mi0Gn-nwfefxc-mTwoR4AhnoAc,shops_bookmark,app_page_view,,
2019-09-20 06:37:05.665,mwlGYkWlmRkDhHt5YPUfnIjElXHl379z,shops_ranking,enter_browser,4857,38
2019-09-20 06:37:06.663,qMmfx4Mi0Gn-nwfefxc-mTwoR4AhnoAc,shops_ranking,app_page_view,,
2019-09-20 06:37:07.312,cYWcbNSU3cH9UDTc1B7E4vMmB-rtln30,my_goods,app_page_view,,
2019-09-20 06:37:08.794,cYWcbNSU3cH9UDTc1B7E4vMmB-rtln30,shops_bookmark,app_page_view,,
2019-09-20 06:37:08.828,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,enter_browser,6191,186
2019-09-20 06:37:09.825,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,add_my_goods,6191,186
2019-09-20 06:37:15.257,0BDgEfQJwF0cudqtYkzIKniWA3D9-iwU,my_goods,app_page_view,,
2019-09-20 06:37:16.054,athdDFgN4WljQkqkPivy5aiHUcNiohP2,shops_ranking,app_page_view,,
2019-09-20 06:37:17.609,athdDFgN4WljQkqkPivy5aiHUcNiohP2,shops_ranking,app_page_view,,
2019-09-20 06:37:18.338,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,app_page_view,,
2019-09-20 06:37:21.033,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,app_page_view,,
2019-09-20 06:37:37.501,Ti4AIHvHwOPYy2sNcA2-f0N30Oo8BCCd,goods_search_result/원피스 수영복,app_page_view,,
2019-09-20 06:37:43.367,Ti4AIHvHwOPYy2sNcA2-f0N30Oo8BCCd,goods_search_result/원피스 수영복,enter_browser,6018,53
2019-09-20 06:37:47.172,cYWcbNSU3cH9UDTc1B7E4vMmB-rtln30,shops_bookmark,app_page_view,,
2019-09-20 06:37:49.837,mwlGYkWlmRkDhHt5YPUfnIjElXHl379z,shops_ranking,app_page_view,,
2019-09-20 06:38:01.021,mwlGYkWlmRkDhHt5YPUfnIjElXHl379z,shops_ranking,enter_browser,4858,38
2019-09-20 06:38:01.968,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,app_page_view,,
2019-09-20 06:38:06.254,athdDFgN4WljQkqkPivy5aiHUcNiohP2,shops_ranking,app_page_view,,
2019-09-20 06:38:07.014,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,app_page_view,,
2019-09-20 06:38:09.162,6pJr34FRIAnmr6zpDq6U4DuegLqGnTc_,shops_ranking,app_page_view,,
2019-09-20 06:38:09.250,J4MhriLwKBesSgyxpKaoeRkunTpSfqci,shops_bookmark,app_page_view,,
2019-09-20 06:38:09.970,J4MhriLwKBesSgyxpKaoeRkunTpSfqci,my_goods,app_page_view,,
2019-09-20 06:38:12.311,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,app_page_view,,
2019-09-20 06:38:14.230,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,enter_browser,6254,65
2019-09-20 06:38:17.401,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,category_search_result/원피스,enter_browser,4237,32
2019-09-20 06:38:17.500,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,add_my_goods,6254,65
2019-09-20 06:38:18.145,qMmfx4Mi0Gn-nwfefxc-mTwoR4AhnoAc,shops_ranking,app_page_view,,
2019-09-20 06:38:18.513,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,app_page_view,,
2019-09-20 06:38:24.766,F7yTHfjQg5uSEFEqbFyUQuH5wNbYlDw_,category_search_result/상의,app_page_view,,
2019-09-20 06:38:25.113,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,enter_browser,6218,65
2019-09-20 06:38:25.244,DrRZrQu-K5qVeU2YXt8NEiY8fKHfVlY2,shops_bookmark,app_page_view,,
2019-09-20 06:38:27.368,DrRZrQu-K5qVeU2YXt8NEiY8fKHfVlY2,my_goods,app_page_view,,
2019-09-20 06:38:28.444,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-20 06:38:28.860,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,add_my_goods,6218,65
2019-09-20 06:38:40.904,6mM-y15MjooFtEtXel-GgoWw3HSvCMG9,shops_ranking,app_page_view,,
2019-09-20 06:38:42.365,6mM-y15MjooFtEtXel-GgoWw3HSvCMG9,shops_ranking,enter_browser,,60
2019-09-20 06:38:48.137,DrRZrQu-K5qVeU2YXt8NEiY8fKHfVlY2,my_goods,enter_browser,1889,38
2019-09-20 06:38:52.542,J4MhriLwKBesSgyxpKaoeRkunTpSfqci,shops_bookmark,app_page_view,,
2019-09-20 06:39:04.259,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,category_search_result/원피스,enter_browser,4192,46
2019-09-20 06:39:12.830,vnwNAeFZwfKXl3gjvQoc8jlYRnAkJtUx,shops_bookmark,enter_browser,,36
2019-09-20 06:39:15.016,DrRZrQu-K5qVeU2YXt8NEiY8fKHfVlY2,my_goods,app_page_view,,
2019-09-20 06:39:24.264,J4MhriLwKBesSgyxpKaoeRkunTpSfqci,shops_bookmark,enter_browser,3073,136
2019-09-20 06:39:24.613,Pnd57XayAdPWq5sF_5gNfUS7t8C1jwM_,category_search_result/상의,app_page_view,,
2019-09-20 06:39:24.657,J4MhriLwKBesSgyxpKaoeRkunTpSfqci,shops_bookmark,add_my_goods,3073,136
2019-09-20 06:39:26.129,J4MhriLwKBesSgyxpKaoeRkunTpSfqci,shops_bookmark,app_page_view,,
2019-09-20 06:39:26.664,nMpMaBPgl5XBTz_ERHnPpllvGSbv7yQD,shops_ranking,app_page_view,,
2019-09-20 06:39:27.054,J4MhriLwKBesSgyxpKaoeRkunTpSfqci,shops_bookmark,enter_browser,,136
2019-09-20 06:39:29.151,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-20 06:39:32.433,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,category_search_result/원피스,add_my_goods,4192,46
2019-09-20 06:39:32.703,sxwxdtTMgIO5kpfICVUu4zd5t11tD5Tx,shops_ranking,app_page_view,,
2019-09-20 06:39:33.759,Y7GdbrR_nHB3smnk-512KNFhg7oOir27,goods_search_result/뷔스티에원피스,app_page_view,,
2019-09-20 06:39:35.810,V5OSGbsarin_RZ4_r20Sex_pubDuv_xW,shops_bookmark,app_page_view,,
2019-09-20 06:39:39.952,7H4aaixSHE7kteSdwlZlMat_RWvTbGGX,goods_search_result/체크 원피스,app_page_view,,
2019-09-20 06:39:41.156,V5OSGbsarin_RZ4_r20Sex_pubDuv_xW,shops_ranking,app_page_view,,
2019-09-20 06:39:46.892,GQOycPpeCCzVyRlOclXdbWLE2iOkhfW_,shops_bookmark,app_page_view,,
2019-09-20 06:39:48.199,GQOycPpeCCzVyRlOclXdbWLE2iOkhfW_,shops_ranking,app_page_view,,
2019-09-20 06:39:54.363,GQOycPpeCCzVyRlOclXdbWLE2iOkhfW_,category_search_result/바지,app_page_view,,
2019-09-20 06:39:56.851,GQOycPpeCCzVyRlOclXdbWLE2iOkhfW_,category_search_result/바지,app_page_view,,
2019-09-20 06:40:00.922,cmke5jyMT9RgvJ_l2fXs7glCGj72cgxE,my_goods,app_page_view,,
2019-09-20 06:40:06.465,7H4aaixSHE7kteSdwlZlMat_RWvTbGGX,goods_search_result/체크 원피스,enter_browser,1743,8
2019-09-20 06:40:07.911,mwlGYkWlmRkDhHt5YPUfnIjElXHl379z,shops_ranking,app_page_view,,
2019-09-20 06:40:09.043,7H4aaixSHE7kteSdwlZlMat_RWvTbGGX,goods_search_result/체크 원피스,app_page_view,,
2019-09-20 06:40:11.191,6mM-y15MjooFtEtXel-GgoWw3HSvCMG9,shops_ranking,add_my_goods,1186,60
2019-09-20 06:40:18.182,idiYcvn0nFTOFx3aZmGg_LvUEsXuLovD,goods_search_result/린넨스커트,enter_browser,3210,52
2019-09-20 06:40:26.187,cOKDJo4JM0F9dnxd02jaRWoQWlthoWWu,shops_ranking,app_page_view,,
2019-09-20 06:40:31.008,8qPdfSzqNAIpDB0vmMgYVzU0bBEJYXc9,goods_search_result/투피스,app_page_view,,
2019-09-20 06:40:36.356,V5OSGbsarin_RZ4_r20Sex_pubDuv_xW,shops_ranking,app_page_view,,
2019-09-20 06:40:39.843,J4MhriLwKBesSgyxpKaoeRkunTpSfqci,shops_bookmark,app_page_view,,
2019-09-20 06:40:40.961,J4MhriLwKBesSgyxpKaoeRkunTpSfqci,shops_bookmark,app_page_view,,
2019-09-20 06:40:44.438,6mM-y15MjooFtEtXel-GgoWw3HSvCMG9,shops_ranking,app_page_view,,
2019-09-20 06:40:47.731,fiKjV5ky2MVSRWX-G8WtHQLtZPKCv62-,my_goods,app_page_view,,
2019-09-20 06:40:49.719,fiKjV5ky2MVSRWX-G8WtHQLtZPKCv62-,my_goods,enter_browser,647,109
2019-09-20 06:40:50.126,8qPdfSzqNAIpDB0vmMgYVzU0bBEJYXc9,goods_search_result/투피스,enter_browser,1269,92
2019-09-20 06:40:51.476,8qPdfSzqNAIpDB0vmMgYVzU0bBEJYXc9,goods_search_result/투피스,add_my_goods,1269,92
2019-09-20 06:40:54.604,R2fGh_bhsow3oGIaewkjUDy-4yADcx7T,my_goods,app_page_view,,
2019-09-20 06:40:59.787,mwlGYkWlmRkDhHt5YPUfnIjElXHl379z,shops_ranking,app_page_view,,
2019-09-20 06:41:00.267,R2fGh_bhsow3oGIaewkjUDy-4yADcx7T,my_goods,enter_browser,1902,1
2019-09-20 06:41:01.841,R2fGh_bhsow3oGIaewkjUDy-4yADcx7T,my_goods,app_page_view,,
2019-09-20 06:41:03.095,R2fGh_bhsow3oGIaewkjUDy-4yADcx7T,my_goods,enter_browser,1903,1
2019-09-20 06:41:06.738,cB4dxsuPcxDxlDnhM9D-VPb-45m_qOzr,my_goods,app_page_view,,
2019-09-20 06:41:10.929,nMpMaBPgl5XBTz_ERHnPpllvGSbv7yQD,shops_ranking,app_page_view,,
2019-09-20 06:41:16.782,6mM-y15MjooFtEtXel-GgoWw3HSvCMG9,my_goods,app_page_view,,
2019-09-20 06:41:18.290,fWxQs-T3XaRQ9AeTosq8Nq03HsRsE27D,category_search_result/원피스,enter_browser,3217,186
2019-09-20 06:41:24.383,HIwhjdoHqQw4Agi2-H1VD7a2ckuNSOxU,shops_bookmark,app_page_view,,
2019-09-20 06:41:25.670,6mM-y15MjooFtEtXel-GgoWw3HSvCMG9,shops_ranking,app_page_view,,
2019-09-20 06:41:25.772,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_ranking,app_page_view,,
2019-09-20 06:41:26.408,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_bookmark,app_page_view,,
2019-09-20 06:41:27.807,6mM-y15MjooFtEtXel-GgoWw3HSvCMG9,shops_ranking,enter_browser,,19
2019-09-20 06:41:30.042,mwlGYkWlmRkDhHt5YPUfnIjElXHl379z,shops_ranking,app_page_view,,
2019-09-20 06:41:37.440,7H4aaixSHE7kteSdwlZlMat_RWvTbGGX,goods_search_result/체크 원피스,enter_browser,3635,38
2019-09-20 06:41:43.419,4nqg988GFxQp4LLbW5onMflj54WlJvra,shops_bookmark,app_page_view,,
2019-09-20 06:41:49.490,kBa29Tn7C65OltyjO0GZC-TkgR4XMZmv,goods_search_result/후드,app_page_view,,
2019-09-20 06:41:56.883,Pnd57XayAdPWq5sF_5gNfUS7t8C1jwM_,my_goods,app_page_view,,
2019-09-20 06:42:02.371,vnwNAeFZwfKXl3gjvQoc8jlYRnAkJtUx,shops_bookmark,app_page_view,,
2019-09-20 06:42:02.888,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_ranking,app_page_view,,
2019-09-20 06:42:06.045,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,app_page_view,,
2019-09-20 06:42:11.068,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_ranking,app_page_view,,
2019-09-20 06:42:17.865,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,enter_browser,6040,89
2019-09-20 06:42:18.227,0lBszkbz9kovzQT9kFqxmdF3dZgBySl6,goods_search_result/슬립,app_page_view,,
2019-09-20 06:42:19.037,YDqUVd6OwZNYACAsJnHiIA0-N500slRV,goods_search_result/원피스,app_page_view,,
2019-09-20 06:42:20.785,7aMp180Ps_p83KODitibmLr0N2qZF1lm,shops_bookmark,app_page_view,,
2019-09-20 06:42:21.766,kBa29Tn7C65OltyjO0GZC-TkgR4XMZmv,goods_search_result/후드집업,app_page_view,,
2019-09-20 06:42:22.688,J4MhriLwKBesSgyxpKaoeRkunTpSfqci,shops_bookmark,app_page_view,,
2019-09-20 06:42:23.244,J4MhriLwKBesSgyxpKaoeRkunTpSfqci,my_goods,app_page_view,,
