2019-09-20 06:00:35.635,0XFToWYIDpGw813B_7xv6OhrSALXxxdy,shops_ranking,app_page_view,,
2019-09-20 06:42:26.914,kBa29Tn7C65OltyjO0GZC-TkgR4XMZmv,goods_search_result/후드집업,add_my_goods,3061,60
2019-09-20 06:42:27.326,V5OSGbsarin_RZ4_r20Sex_pubDuv_xW,shops_ranking,app_page_view,,
2019-09-20 06:42:30.457,V5OSGbsarin_RZ4_r20Sex_pubDuv_xW,shops_ranking,enter_browser,5599,8
2019-09-20 06:42:35.184,idiYcvn0nFTOFx3aZmGg_LvUEsXuLovD,goods_search_result/린넨스커트,app_page_view,,
2019-09-20 06:42:35.943,fAl0Uhkq65DwZieO30cTREz95WOF_VjX,my_goods,app_page_view,,
2019-09-20 06:42:40.731,0lBszkbz9kovzQT9kFqxmdF3dZgBySl6,goods_search_result/슬립,enter_browser,5822,137
2019-09-20 06:42:41.837,F7yTHfjQg5uSEFEqbFyUQuH5wNbYlDw_,category_search_result/바지,app_page_view,,
2019-09-20 06:42:44.927,qMmfx4Mi0Gn-nwfefxc-mTwoR4AhnoAc,shops_ranking,app_page_view,,
2019-09-20 06:42:46.529,F7yTHfjQg5uSEFEqbFyUQuH5wNbYlDw_,my_goods,app_page_view,,
2019-09-20 06:42:50.566,Pnd57XayAdPWq5sF_5gNfUS7t8C1jwM_,my_goods,app_page_view,,
2019-09-20 06:42:53.713,9CBV-JRQZZ-hOhRJmC8dJnbVocIkKK7O,goods_search_result/비키니,app_page_view,,
2019-09-20 06:42:55.996,cB4dxsuPcxDxlDnhM9D-VPb-45m_qOzr,my_goods,app_page_view,,
2019-09-20 06:42:58.430,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,app_page_view,,
2019-09-20 06:42:59.783,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,add_my_goods,6041,89
2019-09-20 06:43:00.588,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_bookmark,app_page_view,,
2019-09-20 06:43:02.794,HPX9BDC8Dw3983QxgdLLUzHvMWJS1PsB,shops_bookmark,app_page_view,,
2019-09-20 06:43:04.036,F7yTHfjQg5uSEFEqbFyUQuH5wNbYlDw_,shops_ranking,app_page_view,,
2019-09-20 06:43:04.528,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,enter_browser,4869,89
2019-09-20 06:43:05.776,9CBV-JRQZZ-hOhRJmC8dJnbVocIkKK7O,goods_search_result/비키니,enter_browser,2584,36
2019-09-20 06:43:10.407,F7yTHfjQg5uSEFEqbFyUQuH5wNbYlDw_,goods_search_result/라라봉 반팔,app_page_view,,
2019-09-20 06:43:13.787,cB4dxsuPcxDxlDnhM9D-VPb-45m_qOzr,my_goods,enter_browser,1792,51
2019-09-20 06:43:15.707,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,app_page_view,,
2019-09-20 06:43:17.303,eQP3wwSLBEyfCNooJaquF8AdxkLjCqdC,my_goods,app_page_view,,
2019-09-20 06:43:19.877,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,enter_browser,5571,89
2019-09-20 06:43:20.118,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_bookmark,app_page_view,,
2019-09-20 06:43:22.837,F7yTHfjQg5uSEFEqbFyUQuH5wNbYlDw_,shops_ranking,app_page_view,,
2019-09-20 06:43:28.647,V5OSGbsarin_RZ4_r20Sex_pubDuv_xW,shops_ranking,app_page_view,,
2019-09-20 06:43:32.403,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-20 06:43:33.160,IDa_2y3XRBHGeqAwR7npCetNC-8mkQCe,shops_bookmark,app_page_view,,
2019-09-20 06:43:35.442,MO1gctO2k1ZUKJni29y2BWDHwDu96Hjn,goods_search_result/청치마반바지,app_page_view,,
2019-09-20 06:43:36.207,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,app_page_view,,
2019-09-20 06:43:36.229,qMmfx4Mi0Gn-nwfefxc-mTwoR4AhnoAc,shops_ranking,app_page_view,,
2019-09-20 06:43:36.466,9CBV-JRQZZ-hOhRJmC8dJnbVocIkKK7O,goods_search_result/비키니,app_page_view,,
2019-09-20 06:43:37.121,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,enter_browser,5572,89
2019-09-20 06:43:40.291,cB4dxsuPcxDxlDnhM9D-VPb-45m_qOzr,my_goods,app_page_view,,
2019-09-20 06:43:42.141,cB4dxsuPcxDxlDnhM9D-VPb-45m_qOzr,my_goods,enter_browser,1792,51
2019-09-20 06:43:42.964,cOKDJo4JM0F9dnxd02jaRWoQWlthoWWu,shops_ranking,add_bookmark,,14
2019-09-20 06:43:43.190,V5OSGbsarin_RZ4_r20Sex_pubDuv_xW,shops_bookmark,app_page_view,,
2019-09-20 06:43:48.577,MO1gctO2k1ZUKJni29y2BWDHwDu96Hjn,goods_search_result/청치마,app_page_view,,
2019-09-20 06:43:59.753,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,app_page_view,,
2019-09-20 06:44:00.348,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,add_my_goods,5572,89
2019-09-20 06:44:01.494,NdxTA3HuYYus6VzuR05Lo5aO6QckSq-0,category_search_result/아우터,app_page_view,,
2019-09-20 06:44:02.647,1HYpmK191903zM4bePZXe4asdhwuZViN,goods_search_result/에코백,app_page_view,,
2019-09-20 06:44:02.977,Y7GdbrR_nHB3smnk-512KNFhg7oOir27,my_goods,app_page_view,,
2019-09-20 06:44:07.065,6mM-y15MjooFtEtXel-GgoWw3HSvCMG9,shops_ranking,app_page_view,,
2019-09-20 06:44:10.624,0lBszkbz9kovzQT9kFqxmdF3dZgBySl6,goods_search_result/슬립,app_page_view,,
2019-09-20 06:44:18.438,4nqg988GFxQp4LLbW5onMflj54WlJvra,shops_bookmark,app_page_view,,
2019-09-20 06:44:18.693,l7knMP33CEKIvDbjE5kedvoPvO6eTYJx,shops_bookmark,app_page_view,,
2019-09-20 06:44:19.307,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,enter_browser,4854,89
2019-09-20 06:44:20.199,1HYpmK191903zM4bePZXe4asdhwuZViN,goods_search_result/에코백,enter_browser,2758,22
2019-09-20 06:44:20.842,4nqg988GFxQp4LLbW5onMflj54WlJvra,shops_bookmark,app_page_view,,
2019-09-20 06:44:24.830,Y7GdbrR_nHB3smnk-512KNFhg7oOir27,goods_search_result/귀걸이,app_page_view,,
2019-09-20 06:44:24.844,kBa29Tn7C65OltyjO0GZC-TkgR4XMZmv,goods_search_result/후드집업,app_page_view,,
2019-09-20 06:44:25.959,YDqUVd6OwZNYACAsJnHiIA0-N500slRV,goods_search_result/원피스,add_my_goods,3223,52
2019-09-20 06:44:27.377,wvvLrXdlJBE2Afm5dy16PMaLV5u5TPTi,goods_search_result/에코백,app_page_view,,
2019-09-20 06:44:27.418,0lBszkbz9kovzQT9kFqxmdF3dZgBySl6,goods_search_result/파자마,app_page_view,,
2019-09-20 06:44:27.948,cmke5jyMT9RgvJ_l2fXs7glCGj72cgxE,my_goods,enter_browser,6101,3
2019-09-20 06:44:31.710,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,app_page_view,,
2019-09-20 06:44:32.165,NdxTA3HuYYus6VzuR05Lo5aO6QckSq-0,category_search_result/상의,app_page_view,,
2019-09-20 06:44:32.266,p0hSaKt6SB7JMixFmJ2TD894gHXAcRbd,my_goods,app_page_view,,
2019-09-20 06:44:33.791,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,add_my_goods,4854,89
2019-09-20 06:44:37.679,Y7GdbrR_nHB3smnk-512KNFhg7oOir27,goods_search_result/귀걸이,enter_browser,4457,193
2019-09-20 06:44:38.271,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,enter_browser,4853,89
2019-09-20 06:44:41.840,cB4dxsuPcxDxlDnhM9D-VPb-45m_qOzr,my_goods,app_page_view,,
2019-09-20 06:44:41.930,qMmfx4Mi0Gn-nwfefxc-mTwoR4AhnoAc,shops_ranking,app_page_view,,
2019-09-20 06:44:44.001,YDqUVd6OwZNYACAsJnHiIA0-N500slRV,goods_search_result/원피스,add_my_goods,6485,38
2019-09-20 06:44:46.632,p0hSaKt6SB7JMixFmJ2TD894gHXAcRbd,category_search_result/원피스,app_page_view,,
2019-09-20 06:44:50.822,1HYpmK191903zM4bePZXe4asdhwuZViN,goods_search_result/에코백,app_page_view,,
2019-09-20 06:44:57.767,MO1gctO2k1ZUKJni29y2BWDHwDu96Hjn,goods_search_result/청치마,enter_browser,4222,6
2019-09-20 06:45:01.977,idiYcvn0nFTOFx3aZmGg_LvUEsXuLovD,goods_search_result/린넨스커트,app_page_view,,
2019-09-20 06:45:04.181,cmke5jyMT9RgvJ_l2fXs7glCGj72cgxE,my_goods,app_page_view,,
2019-09-20 06:45:05.865,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,app_page_view,,
2019-09-20 06:45:06.895,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,add_my_goods,4853,89
2019-09-20 06:45:10.350,ndTmG_hpICDakNfDBoWDYKSDS4soNCdV,shops_ranking,app_page_view,,
2019-09-20 06:45:11.409,ndTmG_hpICDakNfDBoWDYKSDS4soNCdV,shops_bookmark,app_page_view,,
2019-09-20 06:45:11.815,Pnd57XayAdPWq5sF_5gNfUS7t8C1jwM_,goods_search_result/린넨,app_page_view,,
2019-09-20 06:45:12.575,ndTmG_hpICDakNfDBoWDYKSDS4soNCdV,my_goods,app_page_view,,
2019-09-20 06:45:13.912,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_ranking,app_page_view,,
2019-09-20 06:45:14.717,Y7GdbrR_nHB3smnk-512KNFhg7oOir27,goods_search_result/귀걸이,add_my_goods,4536,193
2019-09-20 06:45:16.291,Y7GdbrR_nHB3smnk-512KNFhg7oOir27,goods_search_result/귀걸이,app_page_view,,
2019-09-20 06:45:17.266,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,enter_browser,4093,89
2019-09-20 06:45:25.273,nsyJAmaWES2ZR7zwFvRl9oD0N45fMTmY,goods_search_result/오프숄더,app_page_view,,
2019-09-20 06:45:28.110,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-20 06:45:29.400,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,app_page_view,,
2019-09-20 06:45:30.643,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_ranking,app_page_view,,
2019-09-20 06:45:35.228,YDqUVd6OwZNYACAsJnHiIA0-N500slRV,goods_search_result/원피스,app_page_view,,
2019-09-20 06:45:36.482,HcbOcyaoHQFvSJIkXYtMUyNN0OMSmUyj,shops_bookmark,app_page_view,,
2019-09-20 06:45:36.527,VhbRZSKjeyT0WlVjHrAv9h1GZ69DKSm8,shops_bookmark,app_page_view,,
2019-09-20 06:45:41.536,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_ranking,app_page_view,,
2019-09-20 06:45:44.023,MO1gctO2k1ZUKJni29y2BWDHwDu96Hjn,goods_search_result/청치마,app_page_view,,
2019-09-20 06:45:48.125,fAl0Uhkq65DwZieO30cTREz95WOF_VjX,my_goods,app_page_view,,
2019-09-20 06:45:48.593,6mM-y15MjooFtEtXel-GgoWw3HSvCMG9,shops_ranking,app_page_view,,
2019-09-20 06:45:48.936,cOKDJo4JM0F9dnxd02jaRWoQWlthoWWu,shops_ranking,app_page_view,,
2019-09-20 06:45:50.345,4nqg988GFxQp4LLbW5onMflj54WlJvra,shops_bookmark,enter_browser,2148,162
2019-09-20 06:45:52.137,4nqg988GFxQp4LLbW5onMflj54WlJvra,shops_bookmark,app_page_view,,
2019-09-20 06:45:53.021,MO1gctO2k1ZUKJni29y2BWDHwDu96Hjn,goods_search_result/청치마바지,app_page_view,,
2019-09-20 06:45:53.716,V5OSGbsarin_RZ4_r20Sex_pubDuv_xW,shops_bookmark,app_page_view,,
2019-09-20 06:45:54.338,mwlGYkWlmRkDhHt5YPUfnIjElXHl379z,shops_ranking,app_page_view,,
2019-09-20 06:45:57.411,qMmfx4Mi0Gn-nwfefxc-mTwoR4AhnoAc,shops_ranking,app_page_view,,
2019-09-20 06:45:58.876,cB4dxsuPcxDxlDnhM9D-VPb-45m_qOzr,my_goods,enter_browser,1792,51
2019-09-20 06:46:00.334,6mM-y15MjooFtEtXel-GgoWw3HSvCMG9,shops_ranking,app_page_view,,
2019-09-20 06:46:02.963,6mM-y15MjooFtEtXel-GgoWw3HSvCMG9,shops_ranking,enter_browser,,73
2019-09-20 06:46:04.254,Pnd57XayAdPWq5sF_5gNfUS7t8C1jwM_,goods_search_result/린넨 블라우스,app_page_view,,
2019-09-20 06:46:22.063,NdxTA3HuYYus6VzuR05Lo5aO6QckSq-0,category_search_result/바지,app_page_view,,
2019-09-20 06:46:40.992,Pnd57XayAdPWq5sF_5gNfUS7t8C1jwM_,category_search_result/상의,app_page_view,,
2019-09-20 06:46:41.077,Y7GdbrR_nHB3smnk-512KNFhg7oOir27,goods_search_result/우드귀걸이,app_page_view,,
2019-09-20 06:46:44.229,VhbRZSKjeyT0WlVjHrAv9h1GZ69DKSm8,category_search_result/원피스,app_page_view,,
2019-09-20 06:46:44.423,Pnd57XayAdPWq5sF_5gNfUS7t8C1jwM_,shops_ranking,app_page_view,,
2019-09-20 06:46:44.756,7H4aaixSHE7kteSdwlZlMat_RWvTbGGX,goods_search_result/체크 원피스,add_my_goods,3635,38
2019-09-20 06:46:44.977,Y7GdbrR_nHB3smnk-512KNFhg7oOir27,goods_search_result/우드귀걸이,enter_browser,4972,2
2019-09-20 06:46:46.116,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,app_page_view,,
2019-09-20 06:46:46.754,HcbOcyaoHQFvSJIkXYtMUyNN0OMSmUyj,my_goods,app_page_view,,
2019-09-20 06:46:49.802,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,my_goods,app_page_view,,
2019-09-20 06:46:50.601,7H4aaixSHE7kteSdwlZlMat_RWvTbGGX,goods_search_result/체크 원피스,app_page_view,,
2019-09-20 06:46:53.268,Y7GdbrR_nHB3smnk-512KNFhg7oOir27,goods_search_result/우드귀걸이,add_my_goods,4972,2
2019-09-20 06:46:54.371,7H4aaixSHE7kteSdwlZlMat_RWvTbGGX,goods_search_result/체크 원피스,enter_browser,3635,38
2019-09-20 06:46:57.999,7H4aaixSHE7kteSdwlZlMat_RWvTbGGX,goods_search_result/체크 원피스,app_page_view,,
2019-09-20 06:46:58.703,En6utKFVERr47idcV8npGWGQAyZTcre9,shops_bookmark,app_page_view,,
2019-09-20 06:47:00.624,Y7GdbrR_nHB3smnk-512KNFhg7oOir27,goods_search_result/우드귀걸이,app_page_view,,
2019-09-20 06:47:00.938,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,my_goods,enter_browser,3046,89
2019-09-20 06:47:05.784,7H4aaixSHE7kteSdwlZlMat_RWvTbGGX,my_goods,app_page_view,,
2019-09-20 06:47:06.350,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,my_goods,app_page_view,,
2019-09-20 06:47:07.167,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_ranking,app_page_view,,
2019-09-20 06:47:08.382,En6utKFVERr47idcV8npGWGQAyZTcre9,shops_bookmark,app_page_view,,
2019-09-20 06:47:08.589,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_ranking,add_bookmark,,187
2019-09-20 06:47:12.445,NdxTA3HuYYus6VzuR05Lo5aO6QckSq-0,category_search_result/스커트,app_page_view,,
2019-09-20 06:47:15.537,L6Laz9y_SY8y2Ou6lsmwQlblj4OaTd58,shops_bookmark,app_page_view,,
2019-09-20 06:47:21.497,CejSZfzOl1Rm4MXzWes2MVvl2Nq-srRF,shops_bookmark,app_page_view,,
2019-09-20 06:47:21.975,6mM-y15MjooFtEtXel-GgoWw3HSvCMG9,shops_ranking,app_page_view,,
2019-09-20 06:47:25.836,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_ranking,remove_bookmark,,187
2019-09-20 06:47:42.370,dQ3vQ6M-lYiXPO9eKKCAbS4YicRyD26N,shops_ranking,app_page_view,,
2019-09-20 06:47:44.988,Rvddt5YTyAGAIK1nnRAf4iuJOLlLQkL9,category_search_result/슈즈,add_my_goods,2298,74
2019-09-20 06:47:46.400,CejSZfzOl1Rm4MXzWes2MVvl2Nq-srRF,shops_bookmark,app_page_view,,
2019-09-20 06:47:50.689,R-_2OhffSP4pSRdILm4a8rs49Y6AJdjn,shops_ranking,app_page_view,,
2019-09-20 06:47:51.415,7H4aaixSHE7kteSdwlZlMat_RWvTbGGX,my_goods,enter_browser,1890,38
2019-09-20 06:47:57.613,fWxQs-T3XaRQ9AeTosq8Nq03HsRsE27D,goods_search_result/HK 원피스,app_page_view,,
2019-09-20 06:47:57.634,Pnd57XayAdPWq5sF_5gNfUS7t8C1jwM_,goods_search_result/셔츠,app_page_view,,
2019-09-20 06:48:08.733,qvwKqM7Y2p28YNhGwJOA9BdV21Qj27gE,shops_bookmark,app_page_view,,
2019-09-20 06:48:10.577,4NUdMNYzHaeVX4nixYGv5j9vHPgzaVqc,shops_bookmark,app_page_view,,
2019-09-20 06:48:11.331,CejSZfzOl1Rm4MXzWes2MVvl2Nq-srRF,shops_bookmark,app_page_view,,
2019-09-20 06:48:32.104,fWxQs-T3XaRQ9AeTosq8Nq03HsRsE27D,goods_search_result/HK 원피스,enter_browser,2881,88
2019-09-20 06:48:40.247,eQP3wwSLBEyfCNooJaquF8AdxkLjCqdC,my_goods,enter_browser,3844,14
2019-09-20 06:48:41.022,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,app_page_view,,
2019-09-20 06:48:41.401,eQP3wwSLBEyfCNooJaquF8AdxkLjCqdC,my_goods,app_page_view,,
2019-09-20 06:48:45.936,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,category_search_result/원피스,app_page_view,,
2019-09-20 06:48:46.037,Rvddt5YTyAGAIK1nnRAf4iuJOLlLQkL9,category_search_result/슈즈,app_page_view,,
2019-09-20 06:48:48.830,6mM-y15MjooFtEtXel-GgoWw3HSvCMG9,shops_ranking,app_page_view,,
2019-09-20 06:48:49.418,mwlGYkWlmRkDhHt5YPUfnIjElXHl379z,shops_ranking,app_page_view,,
2019-09-20 06:48:51.955,6mM-y15MjooFtEtXel-GgoWw3HSvCMG9,shops_ranking,enter_browser,,125
2019-09-20 06:49:02.391,Pnd57XayAdPWq5sF_5gNfUS7t8C1jwM_,shops_ranking,app_page_view,,
2019-09-20 06:49:03.722,Pnd57XayAdPWq5sF_5gNfUS7t8C1jwM_,my_goods,app_page_view,,
2019-09-20 06:49:03.888,816ssNZ6GwpAJnUsFedsMlOSsnOaZ_wG,shops_ranking,app_page_view,,
2019-09-20 06:49:03.950,7FgP3uMMXBoh4rC5rHdLOhUzEmgL-SFa,shops_ranking,app_page_view,,
2019-09-20 06:49:05.018,7H4aaixSHE7kteSdwlZlMat_RWvTbGGX,my_goods,app_page_view,,
2019-09-20 06:49:06.691,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_ranking,app_page_view,,
2019-09-20 06:49:07.331,7H4aaixSHE7kteSdwlZlMat_RWvTbGGX,my_goods,enter_browser,3797,38
2019-09-20 06:49:07.398,Pnd57XayAdPWq5sF_5gNfUS7t8C1jwM_,my_goods,enter_browser,4638,6
2019-09-20 06:49:09.016,WG6Oefy48kNkba8dMZGd2mXB05opBLlX,shops_bookmark,app_page_view,,
2019-09-20 06:49:11.705,NdxTA3HuYYus6VzuR05Lo5aO6QckSq-0,category_search_result/스커트,app_page_view,,
2019-09-20 06:49:22.256,WdVnTIyhTj6ORilMKCHvYr5K6k3y2bmp,shops_ranking,app_page_view,,
2019-09-20 06:49:22.891,7H4aaixSHE7kteSdwlZlMat_RWvTbGGX,my_goods,app_page_view,,
2019-09-20 06:49:23.006,Ti4AIHvHwOPYy2sNcA2-f0N30Oo8BCCd,goods_search_result/원피스 수영복,app_page_view,,
2019-09-20 06:49:24.428,7FgP3uMMXBoh4rC5rHdLOhUzEmgL-SFa,category_search_result/바지,app_page_view,,
2019-09-20 06:49:26.949,Rvddt5YTyAGAIK1nnRAf4iuJOLlLQkL9,category_search_result/바지,app_page_view,,
2019-09-20 06:49:28.791,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,category_search_result/원피스,enter_browser,4597,32
2019-09-20 06:49:31.442,4GrQDVKFuBwFaqNr4VXrSWqaQiWCNjWR,my_goods,app_page_view,,
2019-09-20 06:49:32.409,mwlGYkWlmRkDhHt5YPUfnIjElXHl379z,shops_ranking,enter_browser,3732,31
2019-09-20 06:49:37.164,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_ranking,app_page_view,,
2019-09-20 06:49:37.563,NdxTA3HuYYus6VzuR05Lo5aO6QckSq-0,category_search_result/원피스,app_page_view,,
2019-09-20 06:49:44.289,Ti4AIHvHwOPYy2sNcA2-f0N30Oo8BCCd,goods_search_result/원피스 수영복,enter_browser,5117,168
2019-09-20 06:49:47.380,FkDLAhsZNqyB-oGM3EUHQpUC7JBIAU4J,shops_bookmark,app_page_view,,
2019-09-20 06:50:00.839,816ssNZ6GwpAJnUsFedsMlOSsnOaZ_wG,category_search_result/상의,app_page_view,,
2019-09-20 06:50:06.646,6mM-y15MjooFtEtXel-GgoWw3HSvCMG9,shops_ranking,app_page_view,,
2019-09-20 06:50:07.261,dQ3vQ6M-lYiXPO9eKKCAbS4YicRyD26N,shops_bookmark,app_page_view,,
2019-09-20 06:50:08.536,Nc6EaBshfVFeXLM7NlHcVKKG5JfFpgUa,shops_ranking,app_page_view,,
2019-09-20 06:50:10.629,mT7W0kv5Q9AT9_cQ5QciqJ11ll3mBPBD,shops_bookmark,app_page_view,,
2019-09-20 06:50:12.298,4vjmCaFj17JYxKxLOCcGF2ms1EB8iFtm,goods_search_result/녹색,app_page_view,,
2019-09-20 06:50:13.274,JSOLg2JctMplV72sRCLlNMCj517LiDht,goods_search_result/점프수트,app_page_view,,
2019-09-20 06:50:14.269,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,category_search_result/원피스,enter_browser,4372,32
2019-09-20 06:50:19.033,jWAVgkGE_liNYDBj49_DspdMJrPnEGcD,my_goods,app_page_view,,
2019-09-20 06:50:19.118,4vjmCaFj17JYxKxLOCcGF2ms1EB8iFtm,goods_search_result/연두,app_page_view,,
2019-09-20 06:50:22.280,jWAVgkGE_liNYDBj49_DspdMJrPnEGcD,my_goods,enter_browser,770,145
2019-09-20 06:50:36.802,qrr2P-d7S_A_t5uAE_UGZ9lBZIhUbi6j,my_goods,app_page_view,,
2019-09-20 06:50:42.454,WdVnTIyhTj6ORilMKCHvYr5K6k3y2bmp,shops_ranking,app_page_view,,
2019-09-20 06:50:46.185,SI5NAhR1YjUovKcM24r7WKO3xl1scPm8,shops_bookmark,app_page_view,,
2019-09-20 06:50:46.377,fWxQs-T3XaRQ9AeTosq8Nq03HsRsE27D,goods_search_result/HK 원피스,app_page_view,,
2019-09-20 06:50:49.714,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-20 06:50:55.847,fWxQs-T3XaRQ9AeTosq8Nq03HsRsE27D,goods_search_result/HK 원피스,enter_browser,6562,88
2019-09-20 06:51:02.430,hYF0k3kct052GjRM9OjJFXCD6MolQYOJ,goods_search_result/soulssa,app_page_view,,
2019-09-20 06:51:05.877,dQ3vQ6M-lYiXPO9eKKCAbS4YicRyD26N,shops_bookmark,app_page_view,,
2019-09-20 06:51:06.460,816ssNZ6GwpAJnUsFedsMlOSsnOaZ_wG,category_search_result/바지,app_page_view,,
2019-09-20 06:51:06.719,azUukXUZ0OZ7FqQVU4ZULhzrpApp6Sk-,my_goods,app_page_view,,
2019-09-20 06:51:07.138,mwlGYkWlmRkDhHt5YPUfnIjElXHl379z,shops_ranking,app_page_view,,
2019-09-20 06:51:08.821,gUNMlUjJdMrzfHWk0t7BFVlUC3lCVhlp,my_goods,app_page_view,,
2019-09-20 06:51:09.220,hYF0k3kct052GjRM9OjJFXCD6MolQYOJ,goods_search_result/솔싸,app_page_view,,
2019-09-20 06:51:09.909,dQ3vQ6M-lYiXPO9eKKCAbS4YicRyD26N,shops_bookmark,app_page_view,,
2019-09-20 06:51:10.285,ng5xjzxwQAKHuk5bXypqwMi_xAXEVeoe,shops_ranking,app_page_view,,
2019-09-20 06:51:13.012,hYF0k3kct052GjRM9OjJFXCD6MolQYOJ,shops_bookmark,app_page_view,,
2019-09-20 06:51:14.744,hYF0k3kct052GjRM9OjJFXCD6MolQYOJ,shops_ranking,app_page_view,,
2019-09-20 06:51:19.398,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,goods_search_result/점퍼수트,app_page_view,,
